# 2B
# Wave    1bT2bR2xT
10.095	0.7615
10.096	0.7617
10.097	0.7618
10.098	0.7619
10.099	0.7620
10.100	0.7621
10.101	0.7622
10.102	0.7624
10.103	0.7625
10.104	0.7626
10.105	0.7627
10.106	0.7628
10.107	0.7629
10.108	0.7630
10.109	0.7632
10.110	0.7633
10.111	0.7634
10.112	0.7635
10.113	0.7636
10.114	0.7637
10.115	0.7638
10.116	0.7639
10.117	0.7640
10.118	0.7642
10.119	0.7643
10.120	0.7644
10.121	0.7645
10.122	0.7646
10.123	0.7647
10.124	0.7648
10.125	0.7649
10.126	0.7650
10.127	0.7650
10.128	0.7651
10.129	0.7652
10.130	0.7653
10.131	0.7654
10.132	0.7655
10.133	0.7656
10.134	0.7657
10.135	0.7658
10.136	0.7659
10.137	0.7660
10.138	0.7660
10.139	0.7661
10.140	0.7662
10.141	0.7663
10.142	0.7664
10.143	0.7665
10.144	0.7666
10.145	0.7666
10.146	0.7667
10.147	0.7668
10.148	0.7669
10.149	0.7670
10.150	0.7671
10.151	0.7671
10.152	0.7672
10.153	0.7673
10.154	0.7674
10.155	0.7675
10.156	0.7676
10.157	0.7676
10.158	0.7677
10.159	0.7678
10.160	0.7679
10.161	0.7680
10.162	0.7680
10.163	0.7681
10.164	0.7682
10.165	0.7683
10.166	0.7684
10.167	0.7685
10.168	0.7686
10.169	0.7687
10.170	0.7688
10.171	0.7689
10.172	0.7690
10.173	0.7691
10.174	0.7692
10.175	0.7693
10.176	0.7694
10.177	0.7695
10.178	0.7696
10.179	0.7697
10.180	0.7698
10.181	0.7699
10.182	0.7700
10.183	0.7701
10.184	0.7702
10.185	0.7703
10.186	0.7704
10.187	0.7705
10.188	0.7706
10.189	0.7707
10.190	0.7708
10.191	0.7709
10.192	0.7710
10.193	0.7712
10.194	0.7713
10.195	0.7714
10.196	0.7715
10.197	0.7716
10.198	0.7717
10.199	0.7718
10.200	0.7719
10.201	0.7720
10.202	0.7721
10.203	0.7722
10.204	0.7723
10.205	0.7725
10.206	0.7726
10.207	0.7727
10.208	0.7729
10.209	0.7730
10.210	0.7731
10.211	0.7732
10.212	0.7734
10.213	0.7735
10.214	0.7736
10.215	0.7738
10.216	0.7739
10.217	0.7740
10.218	0.7742
10.219	0.7743
10.220	0.7744
10.221	0.7746
10.222	0.7747
10.223	0.7748
10.224	0.7749
10.225	0.7751
10.226	0.7752
10.227	0.7753
10.228	0.7755
10.229	0.7756
10.230	0.7757
10.231	0.7758
10.232	0.7760
10.233	0.7761
10.234	0.7762
10.235	0.7763
10.236	0.7764
10.237	0.7766
10.238	0.7767
10.239	0.7768
10.240	0.7769
10.241	0.7771
10.242	0.7772
10.243	0.7773
10.244	0.7774
10.245	0.7775
10.246	0.7777
10.247	0.7778
10.248	0.7779
10.249	0.7780
10.250	0.7781
10.251	0.7783
10.252	0.7784
10.253	0.7785
10.254	0.7786
10.255	0.7787
10.256	0.7789
10.257	0.7790
10.258	0.7791
10.259	0.7792
10.260	0.7793
10.261	0.7795
10.262	0.7796
10.263	0.7797
10.264	0.7798
10.265	0.7800
10.266	0.7801
10.267	0.7802
10.268	0.7803
10.269	0.7804
10.270	0.7806
10.271	0.7807
10.272	0.7808
10.273	0.7809
10.274	0.7810
10.275	0.7812
10.276	0.7813
10.277	0.7814
10.278	0.7815
10.279	0.7816
10.280	0.7817
10.281	0.7819
10.282	0.7820
10.283	0.7821
10.284	0.7822
10.285	0.7823
10.286	0.7824
10.287	0.7826
10.288	0.7827
10.289	0.7828
10.290	0.7829
10.291	0.7830
10.292	0.7831
10.293	0.7832
10.294	0.7834
10.295	0.7835
10.296	0.7836
10.297	0.7837
10.298	0.7838
10.299	0.7839
10.300	0.7840
10.301	0.7841
10.302	0.7842
10.303	0.7843
10.304	0.7844
10.305	0.7845
10.306	0.7846
10.307	0.7847
10.308	0.7848
10.309	0.7849
10.310	0.7850
10.311	0.7851
10.312	0.7852
10.313	0.7853
10.314	0.7854
10.315	0.7855
10.316	0.7856
10.317	0.7856
10.318	0.7857
10.319	0.7858
10.320	0.7859
10.321	0.7860
10.322	0.7861
10.323	0.7862
10.324	0.7863
10.325	0.7864
10.326	0.7864
10.327	0.7865
10.328	0.7866
10.329	0.7867
10.330	0.7868
10.331	0.7869
10.332	0.7870
10.333	0.7871
10.334	0.7871
10.335	0.7872
10.336	0.7873
10.337	0.7874
10.338	0.7874
10.339	0.7875
10.340	0.7876
10.341	0.7877
10.342	0.7878
10.343	0.7879
10.344	0.7879
10.345	0.7880
10.346	0.7881
10.347	0.7882
10.348	0.7883
10.349	0.7884
10.350	0.7885
10.351	0.7885
10.352	0.7886
10.353	0.7887
10.354	0.7888
10.355	0.7889
10.356	0.7890
10.357	0.7891
10.358	0.7892
10.359	0.7892
10.360	0.7893
10.361	0.7894
10.362	0.7895
10.363	0.7896
10.364	0.7897
10.365	0.7898
10.366	0.7898
10.367	0.7899
10.368	0.7900
10.369	0.7901
10.370	0.7902
10.371	0.7903
10.372	0.7904
10.373	0.7905
10.374	0.7906
10.375	0.7906
10.376	0.7907
10.377	0.7908
10.378	0.7908
10.379	0.7909
10.380	0.7910
10.381	0.7911
10.382	0.7911
10.383	0.7912
10.384	0.7913
10.385	0.7913
10.386	0.7914
10.387	0.7915
10.388	0.7916
10.389	0.7916
10.390	0.7917
10.391	0.7918
10.392	0.7918
10.393	0.7919
10.394	0.7920
10.395	0.7920
10.396	0.7921
10.397	0.7922
10.398	0.7922
10.399	0.7923
10.400	0.7924
10.401	0.7924
10.402	0.7925
10.403	0.7925
10.404	0.7926
10.405	0.7927
10.406	0.7927
10.407	0.7928
10.408	0.7929
10.409	0.7929
10.410	0.7930
10.411	0.7930
10.412	0.7931
10.413	0.7932
10.414	0.7932
10.415	0.7933
10.416	0.7933
10.417	0.7934
10.418	0.7934
10.419	0.7934
10.420	0.7934
10.421	0.7935
10.422	0.7935
10.423	0.7935
10.424	0.7935
10.425	0.7936
10.426	0.7936
10.427	0.7936
10.428	0.7936
10.429	0.7937
10.430	0.7937
10.431	0.7937
10.432	0.7937
10.433	0.7937
10.434	0.7938
10.435	0.7938
10.436	0.7938
10.437	0.7938
10.438	0.7938
10.439	0.7938
10.440	0.7939
10.441	0.7939
10.442	0.7939
10.443	0.7939
10.444	0.7939
10.445	0.7939
10.446	0.7939
10.447	0.7939
10.448	0.7940
10.449	0.7940
10.450	0.7940
10.451	0.7940
10.452	0.7940
10.453	0.7940
10.454	0.7940
10.455	0.7940
10.456	0.7940
10.457	0.7941
10.458	0.7941
10.459	0.7941
10.460	0.7941
10.461	0.7941
10.462	0.7941
10.463	0.7941
10.464	0.7941
10.465	0.7941
10.466	0.7942
10.467	0.7942
10.468	0.7942
10.469	0.7942
10.470	0.7942
10.471	0.7942
10.472	0.7942
10.473	0.7942
10.474	0.7942
10.475	0.7942
10.476	0.7942
10.477	0.7942
10.478	0.7942
10.479	0.7942
10.480	0.7942
10.481	0.7942
10.482	0.7942
10.483	0.7942
10.484	0.7942
10.485	0.7942
10.486	0.7942
10.487	0.7942
10.488	0.7942
10.489	0.7942
10.490	0.7942
10.491	0.7942
10.492	0.7942
10.493	0.7942
10.494	0.7942
10.495	0.7942
10.496	0.7941
10.497	0.7941
10.498	0.7941
10.499	0.7941
10.500	0.7941
10.501	0.7941
10.502	0.7941
10.503	0.7941
10.504	0.7941
10.505	0.7941
10.506	0.7940
10.507	0.7940
10.508	0.7940
10.509	0.7939
10.510	0.7939
10.511	0.7938
10.512	0.7938
10.513	0.7938
10.514	0.7937
10.515	0.7937
10.516	0.7936
10.517	0.7936
10.518	0.7935
10.519	0.7935
10.520	0.7935
10.521	0.7934
10.522	0.7934
10.523	0.7933
10.524	0.7933
10.525	0.7932
10.526	0.7932
10.527	0.7931
10.528	0.7930
10.529	0.7930
10.530	0.7929
10.531	0.7929
10.532	0.7928
10.533	0.7928
10.534	0.7927
10.535	0.7927
10.536	0.7926
10.537	0.7926
10.538	0.7925
10.539	0.7925
10.540	0.7924
10.541	0.7924
10.542	0.7923
10.543	0.7923
10.544	0.7922
10.545	0.7922
10.546	0.7921
10.547	0.7921
10.548	0.7920
10.549	0.7919
10.550	0.7919
10.551	0.7918
10.552	0.7917
10.553	0.7916
10.554	0.7916
10.555	0.7915
10.556	0.7914
10.557	0.7913
10.558	0.7913
10.559	0.7912
10.560	0.7911
10.561	0.7910
10.562	0.7910
10.563	0.7909
10.564	0.7908
10.565	0.7907
10.566	0.7906
10.567	0.7906
10.568	0.7905
10.569	0.7904
10.570	0.7903
10.571	0.7902
10.572	0.7901
10.573	0.7900
10.574	0.7899
10.575	0.7898
10.576	0.7898
10.577	0.7897
10.578	0.7896
10.579	0.7895
10.580	0.7894
10.581	0.7893
10.582	0.7892
10.583	0.7891
10.584	0.7889
10.585	0.7888
10.586	0.7887
10.587	0.7886
10.588	0.7885
10.589	0.7884
10.590	0.7883
10.591	0.7882
10.592	0.7881
10.593	0.7880
10.594	0.7878
10.595	0.7877
10.596	0.7875
10.597	0.7873
10.598	0.7872
10.599	0.7870
10.600	0.7868
10.601	0.7867
10.602	0.7865
10.603	0.7863
10.604	0.7862
10.605	0.7860
10.606	0.7858
10.607	0.7857
10.608	0.7855
10.609	0.7853
10.610	0.7852
10.611	0.7850
10.612	0.7848
10.613	0.7847
10.614	0.7845
10.615	0.7843
10.616	0.7841
10.617	0.7840
10.618	0.7838
10.619	0.7836
10.620	0.7834
10.621	0.7833
10.622	0.7831
10.623	0.7829
10.624	0.7827
10.625	0.7825
10.626	0.7824
10.627	0.7822
10.628	0.7820
10.629	0.7818
10.630	0.7816
10.631	0.7814
10.632	0.7813
10.633	0.7811
10.634	0.7809
10.635	0.7807
10.636	0.7805
10.637	0.7803
10.638	0.7801
10.639	0.7798
10.640	0.7796
10.641	0.7794
10.642	0.7792
10.643	0.7790
10.644	0.7788
10.645	0.7786
10.646	0.7784
10.647	0.7782
10.648	0.7780
10.649	0.7778
10.650	0.7776
10.651	0.7774
10.652	0.7772
10.653	0.7770
10.654	0.7767
10.655	0.7765
10.656	0.7763
10.657	0.7761
10.658	0.7759
10.659	0.7757
10.660	0.7755
10.661	0.7752
10.662	0.7750
10.663	0.7748
10.664	0.7746
10.665	0.7743
10.666	0.7741
10.667	0.7739
10.668	0.7737
10.669	0.7734
10.670	0.7732
10.671	0.7730
10.672	0.7727
10.673	0.7725
10.674	0.7723
10.675	0.7720
10.676	0.7718
10.677	0.7716
10.678	0.7713
10.679	0.7711
10.680	0.7708
10.681	0.7706
10.682	0.7704
10.683	0.7701
10.684	0.7699
10.685	0.7696
10.686	0.7694
10.687	0.7691
10.688	0.7688
10.689	0.7686
10.690	0.7683
10.691	0.7680
10.692	0.7677
10.693	0.7675
10.694	0.7672
10.695	0.7667
10.696	0.7665
10.697	0.7662
10.698	0.7659
10.699	0.7656
10.700	0.7653
10.701	0.7651
10.702	0.7648
10.703	0.7645
10.704	0.7642
10.705	0.7639
10.706	0.7636
10.707	0.7633
10.708	0.7630
10.709	0.7627
10.710	0.7624
10.711	0.7621
10.712	0.7618
10.713	0.7615
10.714	0.7612
10.715	0.7609
10.716	0.7606
10.717	0.7603
10.718	0.7600
10.719	0.7597
10.720	0.7594
10.721	0.7590
10.722	0.7587
10.723	0.7584
10.724	0.7581
10.725	0.7577
10.726	0.7574
10.727	0.7571
10.728	0.7567
10.729	0.7564
10.730	0.7561
10.731	0.7557
10.732	0.7553
10.733	0.7550
10.734	0.7546
10.735	0.7543
10.736	0.7539
10.737	0.7535
10.738	0.7532
10.739	0.7528
10.740	0.7524
10.741	0.7520
10.742	0.7517
10.743	0.7513
10.744	0.7509
10.745	0.7505
10.746	0.7501
10.747	0.7497
10.748	0.7493
10.749	0.7489
10.750	0.7482
10.751	0.7478
10.752	0.7474
10.753	0.7470
10.754	0.7466
10.755	0.7462
10.756	0.7458
10.757	0.7454
10.758	0.7450
10.759	0.7446
10.760	0.7441
10.761	0.7437
10.762	0.7433
10.763	0.7428
10.764	0.7424
10.765	0.7420
10.766	0.7415
10.767	0.7411
10.768	0.7406
10.769	0.7402
10.770	0.7397
10.771	0.7393
10.772	0.7388
10.773	0.7384
10.774	0.7379
10.775	0.7374
10.776	0.7370
10.777	0.7365
10.778	0.7360
10.779	0.7355
10.780	0.7350
10.781	0.7345
10.782	0.7340
10.783	0.7336
10.784	0.7331
10.785	0.7325
10.786	0.7320
10.787	0.7315
10.788	0.7310
10.789	0.7305
10.790	0.7300
10.791	0.7294
10.792	0.7289
10.793	0.7284
10.794	0.7278
10.795	0.7273
10.796	0.7268
10.797	0.7262
10.798	0.7257
10.799	0.7251
10.800	0.7246
10.801	0.7240
10.802	0.7234
10.803	0.7229
10.804	0.7223
10.805	0.7217
10.806	0.7206
10.807	0.7200
10.808	0.7194
10.809	0.7188
10.810	0.7182
10.811	0.7176
10.812	0.7170
10.813	0.7164
10.814	0.7158
10.815	0.7152
10.816	0.7145
10.817	0.7139
10.818	0.7133
10.819	0.7126
10.820	0.7120
10.821	0.7113
10.822	0.7107
10.823	0.7100
10.824	0.7094
10.825	0.7087
10.826	0.7081
10.827	0.7075
10.828	0.7068
10.829	0.7061
10.830	0.7055
10.831	0.7048
10.832	0.7041
10.833	0.7034
10.834	0.7028
10.835	0.7021
10.836	0.7014
10.837	0.7007
10.838	0.6999
10.839	0.6992
10.840	0.6985
10.841	0.6978
10.842	0.6970
10.843	0.6963
10.844	0.6955
10.845	0.6948
10.846	0.6940
10.847	0.6932
10.848	0.6925
10.849	0.6917
10.850	0.6909
10.851	0.6901
10.852	0.6893
10.853	0.6885
10.854	0.6877
10.855	0.6868
10.856	0.6860
10.857	0.6852
10.858	0.6843
10.859	0.6835
10.860	0.6826
10.861	0.6817
10.862	0.6800
10.863	0.6792
10.864	0.6783
10.865	0.6774
10.866	0.6764
10.867	0.6755
10.868	0.6746
10.869	0.6737
10.870	0.6727
10.871	0.6717
10.872	0.6707
10.873	0.6697
10.874	0.6687
10.875	0.6677
10.876	0.6667
10.877	0.6657
10.878	0.6646
10.879	0.6636
10.880	0.6625
10.881	0.6615
10.882	0.6604
10.883	0.6593
10.884	0.6583
10.885	0.6572
10.886	0.6561
10.887	0.6550
10.888	0.6539
10.889	0.6527
10.890	0.6516
10.891	0.6504
10.892	0.6493
10.893	0.6481
10.894	0.6470
10.895	0.6458
10.896	0.6446
10.897	0.6434
10.898	0.6422
10.899	0.6410
10.900	0.6397
10.901	0.6385
10.902	0.6373
10.903	0.6360
10.904	0.6347
10.905	0.6335
10.906	0.6322
10.907	0.6309
10.908	0.6296
10.909	0.6283
10.910	0.6269
10.911	0.6256
10.912	0.6243
10.913	0.6229
10.914	0.6216
10.915	0.6202
10.916	0.6188
10.917	0.6160
10.918	0.6147
10.919	0.6133
10.920	0.6119
10.921	0.6105
10.922	0.6090
10.923	0.6076
10.924	0.6062
10.925	0.6047
10.926	0.6032
10.927	0.6018
10.928	0.6003
10.929	0.5988
10.930	0.5973
10.931	0.5957
10.932	0.5942
10.933	0.5927
10.934	0.5911
10.935	0.5895
10.936	0.5879
10.937	0.5863
10.938	0.5847
10.939	0.5831
10.940	0.5815
10.941	0.5798
10.942	0.5782
10.943	0.5765
10.944	0.5748
10.945	0.5731
10.946	0.5714
10.947	0.5697
10.948	0.5679
10.949	0.5662
10.950	0.5644
10.951	0.5627
10.952	0.5609
10.953	0.5591
10.954	0.5573
10.955	0.5554
10.956	0.5536
10.957	0.5517
10.958	0.5499
10.959	0.5480
10.960	0.5461
10.961	0.5442
10.962	0.5423
10.963	0.5404
10.964	0.5384
10.965	0.5365
10.966	0.5345
10.967	0.5325
10.968	0.5305
10.969	0.5285
10.970	0.5265
10.971	0.5245
10.972	0.5224
10.973	0.5183
10.974	0.5162
10.975	0.5141
10.976	0.5120
10.977	0.5099
10.978	0.5078
10.979	0.5056
10.980	0.5035
10.981	0.5013
10.982	0.4991
10.983	0.4969
10.984	0.4947
10.985	0.4925
10.986	0.4903
10.987	0.4880
10.988	0.4858
10.989	0.4835
10.990	0.4812
10.991	0.4789
10.992	0.4766
10.993	0.4743
10.994	0.4720
10.995	0.4696
10.996	0.4673
10.997	0.4649
10.998	0.4625
10.999	0.4601
11.000	0.4577
11.001	0.4553
11.002	0.4529
11.003	0.4505
11.004	0.4480
11.005	0.4456
11.006	0.4431
11.007	0.4406
11.008	0.4381
11.009	0.4356
11.010	0.4331
11.011	0.4306
11.012	0.4281
11.013	0.4256
11.014	0.4230
11.015	0.4205
11.016	0.4179
11.017	0.4154
11.018	0.4128
11.019	0.4102
11.020	0.4076
11.021	0.4050
11.022	0.4024
11.023	0.3998
11.024	0.3972
11.025	0.3946
11.026	0.3919
11.027	0.3893
11.028	0.3840
11.029	0.3813
11.030	0.3786
11.031	0.3759
11.032	0.3732
11.033	0.3705
11.034	0.3678
11.035	0.3651
11.036	0.3624
11.037	0.3597
11.038	0.3570
11.039	0.3542
11.040	0.3515
11.041	0.3488
11.042	0.3460
11.043	0.3433
11.044	0.3405
11.045	0.3377
11.046	0.3350
11.047	0.3322
11.048	0.3295
11.049	0.3267
11.050	0.3239
11.051	0.3211
11.052	0.3184
11.053	0.3156
11.054	0.3128
11.055	0.3100
11.056	0.3072
11.057	0.3045
11.058	0.3017
11.059	0.2989
11.060	0.2961
11.061	0.2933
11.062	0.2906
11.063	0.2878
11.064	0.2850
11.065	0.2823
11.066	0.2795
11.067	0.2767
11.068	0.2740
11.069	0.2712
11.070	0.2684
11.071	0.2657
11.072	0.2629
11.073	0.2602
11.074	0.2574
11.075	0.2547
11.076	0.2520
11.077	0.2493
11.078	0.2465
11.079	0.2438
11.080	0.2411
11.081	0.2384
11.082	0.2357
11.083	0.2330
11.084	0.2277
11.085	0.2250
11.086	0.2224
11.087	0.2197
11.088	0.2171
11.089	0.2145
11.090	0.2118
11.091	0.2092
11.092	0.2066
11.093	0.2040
11.094	0.2015
11.095	0.1989
11.096	0.1963
11.097	0.1938
11.098	0.1912
11.099	0.1887
11.100	0.1862
11.101	0.1837
11.102	0.1812
11.103	0.1788
11.104	0.1763
11.105	0.1739
11.106	0.1714
11.107	0.1690
11.108	0.1666
11.109	0.1642
11.110	0.1618
11.111	0.1594
11.112	0.1571
11.113	0.1548
11.114	0.1525
11.115	0.1502
11.116	0.1479
11.117	0.1457
11.118	0.1434
11.119	0.1412
11.120	0.1390
11.121	0.1368
11.122	0.1346
11.123	0.1325
11.124	0.1303
11.125	0.1282
11.126	0.1261
11.127	0.1240
11.128	0.1219
11.129	0.1199
11.130	0.1178
11.131	0.1158
11.132	0.1138
11.133	0.1118
11.134	0.1099
11.135	0.1079
11.136	0.1060
11.137	0.1041
11.138	0.1022
11.139	0.0985
11.140	0.0966
11.141	0.0948
11.142	0.0930
11.143	0.0913
11.144	0.0895
11.145	0.0878
11.146	0.0861
11.147	0.0844
11.148	0.0827
11.149	0.0811
11.150	0.0794
11.151	0.0778
11.152	0.0762
11.153	0.0747
11.154	0.0731
11.155	0.0716
11.156	0.0701
11.157	0.0686
11.158	0.0671
11.159	0.0657
11.160	0.0643
11.161	0.0629
11.162	0.0615
11.163	0.0601
11.164	0.0588
11.165	0.0575
11.166	0.0562
11.167	0.0549
11.168	0.0536
11.169	0.0524
11.170	0.0512
11.171	0.0500
11.172	0.0488
11.173	0.0477
11.174	0.0465
11.175	0.0454
11.176	0.0444
11.177	0.0433
11.178	0.0422
11.179	0.0412
11.180	0.0402
11.181	0.0392
11.182	0.0383
11.183	0.0373
11.184	0.0364
11.185	0.0355
11.186	0.0346
11.187	0.0338
11.188	0.0329
11.189	0.0321
11.190	0.0313
11.191	0.0305
11.192	0.0298
11.193	0.0290
11.194	0.0283
11.195	0.0269
11.196	0.0262
11.197	0.0256
11.198	0.0250
11.199	0.0244
11.200	0.0238
11.201	0.0232
11.202	0.0226
11.203	0.0221
11.204	0.0216
11.205	0.0211
11.206	0.0206
11.207	0.0201
11.208	0.0197
11.209	0.0192
11.210	0.0188
11.211	0.0184
11.212	0.0180
11.213	0.0176
11.214	0.0173
11.215	0.0169
11.216	0.0166
11.217	0.0163
11.218	0.0160
11.219	0.0157
11.220	0.0155
11.221	0.0152
11.222	0.0150
11.223	0.0148
11.224	0.0146
11.225	0.0144
11.226	0.0142
11.227	0.0140
11.228	0.0138
11.229	0.0137
11.230	0.0136
11.231	0.0135
11.232	0.0134
11.233	0.0133
11.234	0.0132
11.235	0.0131
11.236	0.0131
11.237	0.0130
11.238	0.0130
11.239	0.0130
11.240	0.0130
11.241	0.0129
11.242	0.0130
11.243	0.0130
11.244	0.0130
11.245	0.0130
11.246	0.0131
11.247	0.0131
11.248	0.0132
11.249	0.0133
11.250	0.0135
11.251	0.0136
11.252	0.0137
11.253	0.0138
11.254	0.0139
11.255	0.0141
11.256	0.0142
11.257	0.0144
11.258	0.0145
11.259	0.0147
11.260	0.0149
11.261	0.0151
11.262	0.0153
11.263	0.0155
11.264	0.0157
11.265	0.0159
11.266	0.0161
11.267	0.0163
11.268	0.0165
11.269	0.0168
11.270	0.0170
11.271	0.0173
11.272	0.0175
11.273	0.0178
11.274	0.0180
11.275	0.0183
11.276	0.0186
11.277	0.0188
11.278	0.0191
11.279	0.0194
11.280	0.0197
11.281	0.0200
11.282	0.0203
11.283	0.0206
11.284	0.0209
11.285	0.0213
11.286	0.0216
11.287	0.0219
11.288	0.0222
11.289	0.0226
11.290	0.0229
11.291	0.0232
11.292	0.0236
11.293	0.0239
11.294	0.0243
11.295	0.0246
11.296	0.0250
11.297	0.0253
11.298	0.0257
11.299	0.0260
11.300	0.0264
11.301	0.0268
11.302	0.0271
11.303	0.0275
11.304	0.0279
11.305	0.0282
11.306	0.0290
11.307	0.0294
11.308	0.0297
11.309	0.0301
11.310	0.0305
11.311	0.0309
11.312	0.0313
11.313	0.0317
11.314	0.0321
11.315	0.0325
11.316	0.0329
11.317	0.0333
11.318	0.0336
11.319	0.0340
11.320	0.0344
11.321	0.0348
11.322	0.0352
11.323	0.0356
11.324	0.0360
11.325	0.0364
11.326	0.0368
11.327	0.0372
11.328	0.0376
11.329	0.0380
11.330	0.0384
11.331	0.0387
11.332	0.0391
11.333	0.0395
11.334	0.0399
11.335	0.0403
11.336	0.0407
11.337	0.0411
11.338	0.0415
11.339	0.0419
11.340	0.0423
11.341	0.0427
11.342	0.0431
11.343	0.0435
11.344	0.0439
11.345	0.0442
11.346	0.0446
11.347	0.0450
11.348	0.0454
11.349	0.0458
11.350	0.0462
11.351	0.0465
11.352	0.0469
11.353	0.0473
11.354	0.0477
11.355	0.0480
11.356	0.0484
11.357	0.0488
11.358	0.0492
11.359	0.0495
11.360	0.0499
11.361	0.0503
11.362	0.0510
11.363	0.0514
11.364	0.0517
11.365	0.0521
11.366	0.0525
11.367	0.0528
11.368	0.0532
11.369	0.0535
11.370	0.0539
11.371	0.0542
11.372	0.0546
11.373	0.0549
11.374	0.0553
11.375	0.0556
11.376	0.0560
11.377	0.0563
11.378	0.0566
11.379	0.0570
11.380	0.0573
11.381	0.0576
11.382	0.0580
11.383	0.0583
11.384	0.0586
11.385	0.0590
11.386	0.0593
11.387	0.0596
11.388	0.0599
11.389	0.0603
11.390	0.0606
11.391	0.0609
11.392	0.0612
11.393	0.0615
11.394	0.0618
11.395	0.0622
11.396	0.0625
11.397	0.0628
11.398	0.0631
11.399	0.0634
11.400	0.0637
11.401	0.0640
11.402	0.0643
11.403	0.0646
11.404	0.0649
11.405	0.0652
11.406	0.0655
11.407	0.0658
11.408	0.0661
11.409	0.0664
11.410	0.0666
11.411	0.0669
11.412	0.0672
11.413	0.0675
11.414	0.0678
11.415	0.0681
11.416	0.0684
11.417	0.0689
11.418	0.0692
11.419	0.0695
11.420	0.0697
11.421	0.0700
11.422	0.0703
11.423	0.0705
11.424	0.0708
11.425	0.0711
11.426	0.0713
11.427	0.0716
11.428	0.0719
11.429	0.0721
11.430	0.0724
11.431	0.0726
11.432	0.0729
11.433	0.0732
11.434	0.0734
11.435	0.0737
11.436	0.0739
11.437	0.0742
11.438	0.0744
11.439	0.0746
11.440	0.0749
11.441	0.0751
11.442	0.0754
11.443	0.0756
11.444	0.0758
11.445	0.0761
11.446	0.0763
11.447	0.0765
11.448	0.0768
11.449	0.0770
11.450	0.0772
11.451	0.0775
11.452	0.0777
11.453	0.0779
11.454	0.0781
11.455	0.0783
11.456	0.0786
11.457	0.0788
11.458	0.0790
11.459	0.0792
11.460	0.0794
11.461	0.0796
11.462	0.0798
11.463	0.0800
11.464	0.0802
11.465	0.0805
11.466	0.0807
11.467	0.0809
11.468	0.0810
11.469	0.0812
11.470	0.0814
11.471	0.0816
11.472	0.0818
11.473	0.0822
11.474	0.0824
11.475	0.0825
11.476	0.0827
11.477	0.0829
11.478	0.0831
11.479	0.0832
11.480	0.0834
11.481	0.0836
11.482	0.0838
11.483	0.0839
11.484	0.0841
11.485	0.0843
11.486	0.0844
11.487	0.0846
11.488	0.0847
11.489	0.0849
11.490	0.0851
11.491	0.0852
11.492	0.0854
11.493	0.0855
11.494	0.0857
11.495	0.0858
11.496	0.0860
11.497	0.0861
11.498	0.0863
11.499	0.0864
11.500	0.0866
11.501	0.0867
11.502	0.0869
11.503	0.0870
11.504	0.0871
11.505	0.0873
11.506	0.0874
11.507	0.0876
11.508	0.0877
11.509	0.0878
11.510	0.0880
11.511	0.0881
11.512	0.0882
11.513	0.0883
11.514	0.0885
11.515	0.0886
11.516	0.0887
11.517	0.0889
11.518	0.0890
11.519	0.0891
11.520	0.0892
11.521	0.0894
11.522	0.0895
11.523	0.0896
11.524	0.0897
11.525	0.0898
11.526	0.0900
11.527	0.0901
11.528	0.0903
11.529	0.0904
11.530	0.0905
11.531	0.0906
11.532	0.0908
11.533	0.0909
11.534	0.0910
11.535	0.0911
11.536	0.0912
11.537	0.0913
11.538	0.0914
11.539	0.0915
11.540	0.0916
11.541	0.0917
11.542	0.0918
11.543	0.0919
11.544	0.0920
11.545	0.0921
11.546	0.0922
11.547	0.0923
11.548	0.0924
11.549	0.0925
11.550	0.0926
11.551	0.0927
11.552	0.0928
11.553	0.0929
11.554	0.0930
11.555	0.0931
11.556	0.0932
11.557	0.0933
11.558	0.0934
11.559	0.0935
11.560	0.0936
11.561	0.0937
11.562	0.0938
11.563	0.0938
11.564	0.0939
11.565	0.0940
11.566	0.0941
11.567	0.0942
11.568	0.0943
11.569	0.0943
11.570	0.0944
11.571	0.0945
11.572	0.0946
11.573	0.0947
11.574	0.0947
11.575	0.0948
11.576	0.0949
11.577	0.0950
11.578	0.0950
11.579	0.0951
11.580	0.0952
11.581	0.0952
11.582	0.0953
11.583	0.0954
11.584	0.0955
11.585	0.0956
11.586	0.0956
11.587	0.0957
11.588	0.0958
11.589	0.0958
11.590	0.0959
11.591	0.0959
11.592	0.0960
11.593	0.0961
11.594	0.0961
11.595	0.0962
11.596	0.0962
11.597	0.0963
11.598	0.0963
11.599	0.0964
11.600	0.0965
11.601	0.0965
11.602	0.0966
11.603	0.0966
11.604	0.0967
11.605	0.0967
11.606	0.0968
11.607	0.0968
11.608	0.0969
11.609	0.0969
11.610	0.0970
11.611	0.0970
11.612	0.0971
11.613	0.0971
11.614	0.0972
11.615	0.0972
11.616	0.0973
11.617	0.0973
11.618	0.0974
11.619	0.0974
11.620	0.0975
11.621	0.0975
11.622	0.0975
11.623	0.0976
11.624	0.0976
11.625	0.0977
11.626	0.0977
11.627	0.0978
11.628	0.0978
11.629	0.0979
11.630	0.0979
11.631	0.0979
11.632	0.0980
11.633	0.0980
11.634	0.0981
11.635	0.0981
11.636	0.0981
11.637	0.0982
11.638	0.0982
11.639	0.0983
11.640	0.0983
11.641	0.0984
11.642	0.0984
11.643	0.0985
11.644	0.0985
11.645	0.0985
11.646	0.0986
11.647	0.0986
